icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
a53013,UPS282,,,1741235464,59.403444,17.9132,1424.9,0.0,False,131.07,-6.788,113.18,0.4,0.16648,61.046,43.73
a53013,UPS282,,,1741235465,59.404622,17.9132,1418.1,0.0,False,131.02,-6.787,113.18,0.4,0.1666,61.212,43.801
a53013,UPS282,,,1741235466,59.4058,17.9132,1411.3,0.0,False,130.97,-6.786,113.18,0.4,0.16671,61.379,43.872
a53013,UPS282,,,1741235467,59.406977,17.9132,1404.5,0.0,False,130.92,-6.785,113.18,0.4,0.16683,61.546,43.942
a53013,UPS282,,,1741235468,59.408154,17.9132,1397.7,0.0,False,130.87,-6.784,113.18,0.4,0.16695,61.713,44.013
a53013,UPS282,,,1741235469,59.409331,17.9132,1390.9,0.0,False,130.83,-6.783,113.18,0.4,0.16707,61.88,44.084
a53013,UPS282,,,1741235470,59.410507,17.9132,1384.2,0.0,False,130.78,-6.782,113.18,0.4,0.16719,62.047,44.154
a53013,UPS282,,,1741235471,59.411683,17.9132,1377.4,0.0,False,130.73,-6.782,113.18,0.4,0.16731,62.214,44.225
a53013,UPS282,,,1741235472,59.412858,17.9132,1370.6,0.0,False,130.68,-6.781,113.18,0.4,0.16743,62.382,44.295
a53013,UPS282,,,1741235473,59.414033,17.9132,1363.8,0.0,False,130.63,-6.78,113.18,0.4,0.16755,62.549,44.366
a53013,UPS282,,,1741235474,59.415207,17.9132,1357.0,0.0,False,130.58,-6.779,113.18,0.4,0.16767,62.717,44.436
a53013,UPS282,,,1741235475,59.416381,17.9132,1350.3,0.0,False,130.53,-6.778,113.18,0.4,0.16779,62.885,44.507
a53013,UPS282,,,1741235476,59.417554,17.9132,1343.5,0.0,False,130.49,-6.777,113.18,0.4,0.16791,63.053,44.577
a53013,UPS282,,,1741235477,59.418727,17.9132,1336.7,0.0,False,130.44,-6.777,113.18,0.4,0.16803,63.221,44.648
a53013,UPS282,,,1741235478,59.4199,17.9132,1329.9,0.0,False,130.39,-6.776,113.18,0.4,0.16815,63.389,44.718
a53013,UPS282,,,1741235479,59.421072,17.9132,1323.1,0.0,False,130.34,-6.775,113.18,0.4,0.16827,63.557,44.789
a53013,UPS282,,,1741235480,59.422244,17.9132,1316.4,0.0,False,130.29,-6.774,113.18,0.4,0.16839,63.725,44.859
a53013,UPS282,,,1741235481,59.423415,17.9132,1309.6,0.0,False,130.24,-6.773,113.18,0.4,0.16852,63.894,44.929
a53013,UPS282,,,1741235482,59.424586,17.9132,1302.8,0.0,False,130.2,-6.773,113.18,0.4,0.16864,64.063,44.999
a53013,UPS282,,,1741235483,59.425757,17.9132,1296.1,0.0,False,130.15,-6.772,113.18,0.4,0.16876,64.231,45.07
a53013,UPS282,,,1741235484,59.426927,17.9132,1289.3,0.0,False,130.1,-6.771,113.18,0.4,0.16888,64.4,45.14
a53013,UPS282,,,1741235485,59.428096,17.9132,1282.5,0.0,False,130.05,-6.77,113.18,0.4,0.169,64.569,45.21
a53013,UPS282,,,1741235486,59.429265,17.9132,1275.7,0.0,False,130.0,-6.77,113.18,0.4,0.16913,64.738,45.28
a53013,UPS282,,,1741235487,59.430434,17.9132,1269.0,0.0,False,129.96,-6.769,113.18,0.4,0.16925,64.908,45.351
a53013,UPS282,,,1741235488,59.431602,17.9132,1262.2,0.0,False,129.91,-6.768,113.18,0.4,0.16937,65.077,45.421
a53013,UPS282,,,1741235489,59.43277,17.9132,1255.4,0.0,False,129.86,-6.767,113.18,0.4,0.1695,65.246,45.491
a53013,UPS282,,,1741235490,59.433938,17.9132,1248.7,0.0,False,129.81,-6.767,113.18,0.4,0.16962,65.416,45.561
a53013,UPS282,,,1741235491,59.435105,17.9132,1241.9,0.0,False,129.76,-6.766,113.18,0.4,0.16974,65.586,45.631
a53013,UPS282,,,1741235492,59.436271,17.9132,1235.1,0.0,False,129.72,-6.765,113.18,0.4,0.16987,65.756,45.701
a53013,UPS282,,,1741235493,59.437437,17.9132,1228.4,0.0,False,129.67,-6.764,113.18,0.4,0.16999,65.926,45.771
a53013,UPS282,,,1741235494,59.438603,17.9132,1221.6,0.0,False,129.62,-6.764,113.18,0.4,0.17012,66.096,45.841
a53013,UPS282,,,1741235495,59.439732,17.9132,1214.9,0.0,False,125.5,-6.766,113.18,0.4,0.16972,66.266,45.909
a53013,UPS282,,,1741235496,59.44086,17.9132,1208.1,0.0,False,125.45,-6.766,113.18,0.4,0.16984,66.435,45.977
a53013,UPS282,,,1741235497,59.441988,17.9132,1201.3,0.0,False,125.4,-6.765,113.18,0.4,0.16997,66.605,46.044
a53013,UPS282,,,1741235498,59.443115,17.9132,1194.6,0.0,False,125.35,-6.764,113.18,0.4,0.17009,66.775,46.112
a53013,UPS282,,,1741235499,59.444242,17.9132,1187.8,0.0,False,125.31,-6.764,113.18,0.4,0.17022,66.946,46.18
a53013,UPS282,,,1741235500,59.445368,17.9132,1181.0,0.0,False,125.26,-6.763,113.18,0.4,0.17034,67.116,46.247
a53013,UPS282,,,1741235501,59.446494,17.9132,1174.3,0.0,False,125.21,-6.762,113.18,0.4,0.17047,67.286,46.315
a53013,UPS282,,,1741235502,59.44762,17.9132,1167.5,0.0,False,125.16,-6.762,113.18,0.4,0.17059,67.457,46.382
a53013,UPS282,,,1741235503,59.448745,17.9132,1160.7,0.0,False,125.11,-6.761,113.18,0.4,0.17072,67.628,46.45
a53013,UPS282,,,1741235504,59.44987,17.9132,1154.0,0.0,False,125.07,-6.76,113.18,0.4,0.17084,67.799,46.518
a53013,UPS282,,,1741235505,59.450994,17.9132,1147.2,0.0,False,125.02,-6.76,113.18,0.4,0.17097,67.97,46.585
a53013,UPS282,,,1741235506,59.452118,17.9132,1140.5,0.0,False,124.97,-6.759,113.18,0.4,0.1711,68.141,46.653
a53013,UPS282,,,1741235507,59.453242,17.9132,1133.7,0.0,False,124.92,-6.758,113.18,0.4,0.17122,68.312,46.72
a53013,UPS282,,,1741235508,59.454365,17.9132,1127.0,0.0,False,124.88,-6.758,113.18,0.4,0.17135,68.483,46.787
a53013,UPS282,,,1741235509,59.455487,17.9132,1120.2,0.0,False,124.83,-6.757,113.18,0.4,0.17148,68.655,46.855
a53013,UPS282,,,1741235510,59.456609,17.9132,1113.4,0.0,False,124.78,-6.757,113.18,0.4,0.1716,68.826,46.922
a53013,UPS282,,,1741235511,59.457731,17.9132,1106.7,0.0,False,124.73,-6.756,113.18,0.4,0.17173,68.998,46.99
a53013,UPS282,,,1741235512,59.458852,17.9132,1099.9,0.0,False,124.69,-6.755,113.18,0.4,0.17186,69.17,47.057
a53013,UPS282,,,1741235513,59.459973,17.9132,1093.2,0.0,False,124.64,-6.755,113.18,0.4,0.17198,69.342,47.124
a53013,UPS282,,,1741235514,59.461094,17.9132,1086.4,0.0,False,124.59,-6.754,113.18,0.4,0.17211,69.514,47.191
a53013,UPS282,,,1741235515,59.462214,17.9132,1079.7,0.0,False,124.54,-6.754,113.18,0.4,0.17224,69.686,47.259
a53013,UPS282,,,1741235516,59.463334,17.9132,1072.9,0.0,False,124.5,-6.753,113.18,0.4,0.17237,69.859,47.326
a53013,UPS282,,,1741235517,59.464453,17.9132,1066.2,0.0,False,124.45,-6.753,113.18,0.4,0.1725,70.031,47.393
a53013,UPS282,,,1741235518,59.465572,17.9132,1059.4,0.0,False,124.4,-6.752,113.18,0.4,0.17263,70.204,47.46
a53013,UPS282,,,1741235519,59.46669,17.9132,1052.7,0.0,False,124.36,-6.751,113.18,0.4,0.17276,70.377,47.527
a53013,UPS282,,,1741235520,59.467808,17.9132,1045.9,0.0,False,124.31,-6.751,113.18,0.4,0.17288,70.549,47.595
a53013,UPS282,,,1741235521,59.468925,17.9132,1039.2,0.0,False,124.26,-6.75,113.18,0.4,0.17301,70.722,47.662
a53013,UPS282,,,1741235522,59.470042,17.9132,1032.4,0.0,False,124.21,-6.75,113.18,0.4,0.17314,70.896,47.729
a53013,UPS282,,,1741235523,59.471159,17.9132,1025.7,0.0,False,124.17,-6.749,113.18,0.4,0.17327,71.069,47.796
a53013,UPS282,,,1741235524,59.472275,17.9132,1018.9,0.0,False,124.12,-6.749,113.18,0.4,0.1734,71.242,47.863
a53013,UPS282,,,1741235525,59.473391,17.9132,1012.2,0.0,False,124.07,-6.748,113.18,0.4,0.17353,71.416,47.93
a53013,UPS282,,,1741235526,59.474507,17.9132,1005.4,0.0,False,124.03,-6.748,113.18,0.4,0.17367,71.589,47.997
a53013,UPS282,,,1741235527,59.475621,17.9132,998.7,0.0,False,123.98,-6.747,113.18,0.4,0.1738,71.763,48.064
a53013,UPS282,,,1741235528,59.476736,17.9132,991.9,0.0,False,123.93,-6.747,113.18,0.4,0.17393,71.937,48.131
a53013,UPS282,,,1741235529,59.47785,17.9132,985.2,0.0,False,123.88,-6.747,113.18,0.4,0.17406,72.111,48.197
a53013,UPS282,,,1741235530,59.478964,17.9132,978.4,0.0,False,123.84,-6.746,113.18,0.4,0.17419,72.285,48.264
a53013,UPS282,,,1741235531,59.480077,17.9132,971.7,0.0,False,123.79,-6.746,113.18,0.4,0.17432,72.46,48.331
a53013,UPS282,,,1741235532,59.48119,17.9132,964.9,0.0,False,123.74,-6.745,113.18,0.4,0.17445,72.634,48.398
a53013,UPS282,,,1741235533,59.482302,17.9132,958.2,0.0,False,123.7,-6.745,113.18,0.4,0.17459,72.809,48.465
a53013,UPS282,,,1741235534,59.483414,17.9132,951.4,0.0,False,123.65,-6.744,113.18,0.4,0.17472,72.983,48.532
a53013,UPS282,,,1741235535,59.484526,17.9132,944.7,0.0,False,123.6,-6.744,113.18,0.4,0.17485,73.158,48.598
a53013,UPS282,,,1741235536,59.485637,17.9132,938.0,0.0,False,123.56,-6.744,113.18,0.4,0.17498,73.333,48.665
a53013,UPS282,,,1741235537,59.486748,17.9132,931.2,0.0,False,123.51,-6.743,113.18,0.4,0.17512,73.508,48.732
a53013,UPS282,,,1741235538,59.487858,17.9132,924.5,0.0,False,123.46,-6.743,113.18,0.4,0.17525,73.684,48.798
a53013,UPS282,,,1741235539,59.488968,17.9132,917.7,0.0,False,123.42,-6.743,113.18,0.4,0.17539,73.859,48.865
a53013,UPS282,,,1741235540,59.490186,17.9132,910.3,0.0,False,135.43,-7.433,124.81,0.4,0.17553,74.035,48.938
a53013,UPS282,,,1741235541,59.491404,17.9132,902.9,0.0,False,135.37,-7.432,124.81,0.4,0.17568,74.21,49.011
a53013,UPS282,,,1741235542,59.49262,17.9132,895.4,0.0,False,135.31,-7.432,124.81,0.4,0.17583,74.386,49.084
a53013,UPS282,,,1741235543,59.493837,17.9132,888.0,0.0,False,135.26,-7.432,124.81,0.4,0.17598,74.562,49.157
a53013,UPS282,,,1741235544,59.495053,17.9132,880.6,0.0,False,135.2,-7.431,124.81,0.4,0.17613,74.738,49.23
a53013,UPS282,,,1741235545,59.496233,17.9132,873.1,0.0,False,131.27,-7.429,124.81,0.4,0.17676,74.915,49.301
a53013,UPS282,,,1741235546,59.497413,17.9132,865.7,0.0,False,131.22,-7.429,124.81,0.4,0.17691,75.092,49.372
a53013,UPS282,,,1741235547,59.498593,17.9132,858.3,0.0,False,131.16,-7.429,124.81,0.4,0.17706,75.269,49.443
a53013,UPS282,,,1741235548,59.499772,17.9132,850.8,0.0,False,131.11,-7.428,124.81,0.4,0.17721,75.446,49.514
a53013,UPS282,,,1741235549,59.500951,17.9132,843.4,0.0,False,131.05,-7.428,124.81,0.4,0.17737,75.624,49.584
a53013,UPS282,,,1741235550,59.502129,17.9132,836.0,0.0,False,131.0,-7.428,124.81,0.4,0.17752,75.801,49.655
a53013,UPS282,,,1741235551,59.503306,17.9132,828.6,0.0,False,130.94,-7.428,124.81,0.4,0.17767,75.979,49.726
a53013,UPS282,,,1741235552,59.504483,17.9132,821.1,0.0,False,130.88,-7.427,124.81,0.4,0.17782,76.157,49.797
a53013,UPS282,,,1741235553,59.50566,17.9132,813.7,0.0,False,130.83,-7.427,124.81,0.4,0.17797,76.335,49.867
a53013,UPS282,,,1741235554,59.506836,17.9132,806.3,0.0,False,130.77,-7.427,124.81,0.4,0.17813,76.513,49.938
a53013,UPS282,,,1741235555,59.508016,17.9132,798.8,0.0,False,131.25,-7.457,125.33,0.4,0.17828,76.691,50.009
a53013,UPS282,,,1741235556,59.509191,17.9132,791.4,0.0,False,130.66,-7.426,124.81,0.4,0.17843,76.869,50.079
a53013,UPS282,,,1741235557,59.510361,17.9132,784.0,0.0,False,130.08,-7.396,124.3,0.4,0.17859,77.048,50.149
a53013,UPS282,,,1741235558,59.5114,17.9132,776.6,0.0,False,129.49,-7.365,123.78,0.4,0.17874,77.227,50.219
a53013,UPS282,,,1741235559,59.5114,17.9132,769.3,0.0,False,128.91,-7.334,123.27,0.4,0.17889,77.406,50.289
a53013,UPS282,,,1741235560,59.5114,17.9132,762.0,0.0,False,128.33,-7.304,122.75,0.4,0.17904,77.585,50.358
4ca247,BCS9CG,,,1741235940,58.677718,17.9132,7459.4,0.0,False,291.07,-31.439,207.21,0.82,0.19111,0.191,0.157
4ca247,BCS9CG,,,1741235941,58.680335,17.9132,7427.8,0.0,False,291.07,-31.555,207.64,0.82,0.19032,0.381,0.314
4ca247,BCS9CG,,,1741235942,58.682953,17.9132,7396.2,0.0,False,291.07,-31.672,208.07,0.82,0.18951,0.571,0.471
4ca247,BCS9CG,,,1741235943,58.685573,17.9132,7364.3,0.0,False,291.29,-31.814,208.67,0.82,0.18867,0.76,0.629
4ca247,BCS9CG,,,1741235944,58.688187,17.9132,7332.5,0.0,False,290.75,-31.79,208.67,0.8191,0.18777,0.947,0.786
4ca247,BCS9CG,,,1741235945,58.690797,17.9132,7300.8,0.0,False,290.21,-31.711,208.67,0.8176,0.18684,1.134,0.942
4ca247,BCS9CG,,,1741235946,58.693402,17.9132,7269.2,0.0,False,289.67,-31.631,208.67,0.816,0.18592,1.32,1.099
4ca247,BCS9CG,,,1741235947,58.696003,17.9132,7237.7,0.0,False,289.13,-31.55,208.67,0.8145,0.18501,1.505,1.255
4ca247,BCS9CG,,,1741235948,58.698598,17.9132,7206.2,0.0,False,288.6,-31.47,208.67,0.813,0.18411,1.689,1.411
4ca247,BCS9CG,,,1741235949,58.701189,17.9132,7174.8,0.0,False,288.07,-31.389,208.67,0.8115,0.18321,1.872,1.566
4ca247,BCS9CG,,,1741235950,58.703775,17.9132,7143.5,0.0,False,287.54,-31.307,208.67,0.81,0.18233,2.055,1.722
4ca247,BCS9CG,,,1741235951,58.706356,17.9132,7112.3,0.0,False,287.01,-31.226,208.67,0.8085,0.18145,2.236,1.877
4ca247,BCS9CG,,,1741235952,58.708932,17.9132,7081.1,0.0,False,286.49,-31.145,208.67,0.8071,0.18058,2.417,2.031
4ca247,BCS9CG,,,1741235953,58.711504,17.9132,7050.1,0.0,False,285.97,-31.064,208.67,0.8056,0.17971,2.597,2.186
4ca247,BCS9CG,,,1741235954,58.714071,17.9132,7019.1,0.0,False,285.45,-30.983,208.67,0.8041,0.17886,2.775,2.34
4ca247,BCS9CG,,,1741235955,58.716633,17.9132,6988.2,0.0,False,284.93,-30.902,208.67,0.8027,0.17801,2.953,2.494
4ca247,BCS9CG,,,1741235956,58.719191,17.9132,6957.4,0.0,False,284.42,-30.821,208.67,0.8012,0.17717,3.131,2.647
4ca247,BCS9CG,,,1741235957,58.721745,17.9132,6926.6,0.0,False,283.91,-30.741,208.67,0.7998,0.17635,3.307,2.801
4ca247,BCS9CG,,,1741235958,58.724293,17.9132,6896.0,0.0,False,283.4,-30.661,208.67,0.7983,0.17552,3.482,2.954
4ca247,BCS9CG,,,1741235959,58.726837,17.9132,6865.4,0.0,False,282.89,-30.581,208.67,0.7969,0.17471,3.657,3.106
4ca247,BCS9CG,,,1741235960,58.729377,17.9132,6834.9,0.0,False,282.39,-30.502,208.67,0.7955,0.17391,3.831,3.259
4ca247,BCS9CG,,,1741235961,58.731912,17.9132,6804.4,0.0,False,281.88,-30.423,208.67,0.7941,0.17311,4.004,3.411
4ca247,BCS9CG,,,1741235962,58.734442,17.9132,6774.1,0.0,False,281.39,-30.344,208.67,0.7926,0.17232,4.177,3.563
4ca247,BCS9CG,,,1741235963,58.737016,17.9132,6743.6,0.0,False,286.14,-30.484,208.67,0.7964,0.17659,4.353,3.717
4ca247,BCS9CG,,,1741235964,58.739584,17.9132,6713.2,0.0,False,285.63,-30.405,208.67,0.795,0.17581,4.529,3.872
4ca247,BCS9CG,,,1741235965,58.742149,17.9132,6682.9,0.0,False,285.13,-30.326,208.67,0.7935,0.17504,4.704,4.026
4ca247,BCS9CG,,,1741235966,58.744708,17.9132,6652.6,0.0,False,284.63,-30.248,208.67,0.7921,0.17427,4.878,4.179
4ca247,BCS9CG,,,1741235967,58.747264,17.9132,6622.5,0.0,False,284.13,-30.17,208.67,0.7907,0.17351,5.052,4.333
4ca247,BCS9CG,,,1741235968,58.749814,17.9132,6592.4,0.0,False,283.63,-30.093,208.67,0.7893,0.17276,5.225,4.486
4ca247,BCS9CG,,,1741235969,58.752361,17.9132,6562.4,0.0,False,283.14,-30.016,208.67,0.788,0.17202,5.397,4.639
4ca247,BCS9CG,,,1741235970,58.754903,17.9132,6532.4,0.0,False,282.65,-29.94,208.67,0.7866,0.17129,5.568,4.791
4ca247,BCS9CG,,,1741235971,58.75744,17.9132,6502.6,0.0,False,282.16,-29.865,208.67,0.7852,0.17057,5.738,4.944
4ca247,BCS9CG,,,1741235972,58.759973,17.9132,6472.8,0.0,False,281.67,-29.79,208.67,0.7838,0.16985,5.908,5.096
4ca247,BCS9CG,,,1741235973,58.762502,17.9132,6443.0,0.0,False,281.19,-29.715,208.67,0.7825,0.16914,6.077,5.248
4ca247,BCS9CG,,,1741235974,58.765027,17.9132,6413.4,0.0,False,280.7,-29.641,208.67,0.7811,0.16844,6.246,5.399
4ca247,BCS9CG,,,1741235975,58.767547,17.9132,6383.8,0.0,False,280.22,-29.568,208.67,0.7798,0.16775,6.414,5.551
4ca247,BCS9CG,,,1741235976,58.770062,17.9132,6354.3,0.0,False,279.75,-29.495,208.67,0.7784,0.16707,6.581,5.702
4ca247,BCS9CG,,,1741235977,58.772574,17.9132,6324.9,0.0,False,279.27,-29.423,208.67,0.7771,0.16639,6.747,5.852
4ca247,BCS9CG,,,1741235978,58.775081,17.9132,6295.6,0.0,False,278.79,-29.352,208.67,0.7758,0.16573,6.913,6.003
4ca247,BCS9CG,,,1741235979,58.777584,17.9132,6266.3,0.0,False,278.32,-29.281,208.67,0.7744,0.16507,7.078,6.153
4ca247,BCS9CG,,,1741235980,58.780083,17.9132,6237.1,0.0,False,277.85,-29.211,208.67,0.7731,0.16442,7.242,6.303
4ca247,BCS9CG,,,1741235981,58.782578,17.9132,6207.9,0.0,False,277.38,-29.141,208.67,0.7718,0.16378,7.406,6.453
4ca247,BCS9CG,,,1741235982,58.785068,17.9132,6178.9,0.0,False,276.92,-29.072,208.67,0.7705,0.16315,7.569,6.603
4ca247,BCS9CG,,,1741235983,58.787554,17.9132,6149.9,0.0,False,276.45,-29.004,208.67,0.7692,0.16252,7.732,6.752
4ca247,BCS9CG,,,1741235984,58.790036,17.9132,6120.9,0.0,False,275.99,-28.936,208.67,0.7679,0.16191,7.894,6.901
4ca247,BCS9CG,,,1741235985,58.792514,17.9132,6092.1,0.0,False,275.53,-28.869,208.67,0.7666,0.1613,8.055,7.05
4ca247,BCS9CG,,,1741235986,58.794988,17.9132,6063.3,0.0,False,275.07,-28.803,208.67,0.7653,0.1607,8.216,7.198
4ca247,BCS9CG,,,1741235987,58.797458,17.9132,6034.5,0.0,False,274.62,-28.737,208.67,0.7641,0.16011,8.376,7.346
4ca247,BCS9CG,,,1741235988,58.799923,17.9132,6005.8,0.0,False,274.16,-28.672,208.67,0.7628,0.15953,8.535,7.494
4ca247,BCS9CG,,,1741235989,58.802385,17.9132,5977.2,0.0,False,273.71,-28.607,208.67,0.7615,0.15895,8.694,7.642
4ca247,BCS9CG,,,1741235990,58.804876,17.9132,5948.5,0.0,False,276.97,-28.704,208.67,0.7647,0.16256,8.857,7.792
4ca247,BCS9CG,,,1741235991,58.807362,17.9132,5919.9,0.0,False,276.51,-28.638,208.67,0.7634,0.16198,9.019,7.941
4ca247,BCS9CG,,,1741235992,58.809845,17.9132,5891.3,0.0,False,276.06,-28.573,208.67,0.7621,0.16142,9.18,8.09
4ca247,BCS9CG,,,1741235993,58.812324,17.9132,5862.8,0.0,False,275.6,-28.509,208.67,0.7609,0.16086,9.341,8.239
4ca247,BCS9CG,,,1741235994,58.814798,17.9132,5834.4,0.0,False,275.15,-28.446,208.67,0.7596,0.16031,9.501,8.388
4ca247,BCS9CG,,,1741235995,58.817269,17.9132,5806.0,0.0,False,274.7,-28.383,208.67,0.7584,0.15977,9.661,8.536
4ca247,BCS9CG,,,1741235996,58.819735,17.9132,5777.7,0.0,False,274.26,-28.32,208.67,0.7571,0.15923,9.82,8.684
4ca247,BCS9CG,,,1741235997,58.822197,17.9132,5749.4,0.0,False,273.81,-28.258,208.67,0.7559,0.15871,9.979,8.832
4ca247,BCS9CG,,,1741235998,58.824656,17.9132,5721.2,0.0,False,273.37,-28.197,208.67,0.7546,0.15819,10.137,8.979
4ca247,BCS9CG,,,1741235999,58.82711,17.9132,5693.1,0.0,False,272.93,-28.137,208.67,0.7534,0.15768,10.295,9.127
39a201,FPO7RB,,,1741236000,59.718868,16.704089,11740.0,0.0,False,279.62,-23.597,160.06,0.82,0.08816,0.088,0.151
4ca247,BCS9CG,,,1741236000,58.829561,17.9132,5665.0,0.0,False,272.49,-28.077,208.67,0.7522,0.15718,10.452,9.274
39a201,FPO7RB,,,1741236001,59.717236,16.707877,11716.3,130.5,False,279.62,-23.663,160.34,0.82,0.08825,0.176,0.302
4ca247,BCS9CG,,,1741236001,58.832008,17.9132,5637.0,0.0,False,272.05,-28.017,208.67,0.7509,0.15669,10.609,9.421
39a201,FPO7RB,,,1741236002,59.715604,16.711666,11692.6,130.5,False,279.62,-23.73,160.62,0.82,0.08833,0.265,0.453
4ca247,BCS9CG,,,1741236002,58.83445,17.9132,5609.0,0.0,False,271.61,-27.958,208.67,0.7497,0.15621,10.765,9.567
39a201,FPO7RB,,,1741236003,59.713972,16.715454,11668.8,130.5,False,279.62,-23.797,160.91,0.82,0.08841,0.353,0.604
4ca247,BCS9CG,,,1741236003,58.836889,17.9132,5581.1,0.0,False,271.18,-27.9,208.67,0.7485,0.15573,10.921,9.714
39a201,FPO7RB,,,1741236004,59.712341,16.719243,11644.9,130.5,False,279.62,-23.865,161.2,0.82,0.08849,0.442,0.755
4ca247,BCS9CG,,,1741236004,58.839324,17.9132,5553.3,0.0,False,270.75,-27.842,208.67,0.7473,0.15526,11.076,9.86
39a201,FPO7RB,,,1741236005,59.710709,16.723031,11621.0,130.5,False,279.62,-23.934,161.49,0.82,0.08858,0.53,0.906
4ca247,BCS9CG,,,1741236005,58.841757,17.9132,5525.4,0.0,False,270.54,-27.862,208.86,0.7467,0.15458,11.231,10.006
39a201,FPO7RB,,,1741236006,59.709077,16.72682,11597.0,130.5,False,279.62,-24.004,161.78,0.82,0.08866,0.619,1.057
4ca247,BCS9CG,,,1741236006,58.844181,17.9132,5497.8,0.0,False,269.5,-27.597,208.35,0.7438,0.15475,11.385,10.152
39a201,FPO7RB,,,1741236007,59.707445,16.730608,11572.9,130.5,False,279.62,-24.074,162.07,0.82,0.08875,0.708,1.208
4ca247,BCS9CG,,,1741236007,58.846595,17.9132,5470.5,0.0,False,268.46,-27.337,207.84,0.7409,0.15496,11.54,10.297
39a201,FPO7RB,,,1741236008,59.705813,16.734397,11548.8,130.5,False,279.62,-24.145,162.36,0.82,0.08884,0.796,1.359
4ca247,BCS9CG,,,1741236008,58.849,17.9132,5443.4,0.0,False,267.43,-27.081,207.32,0.7381,0.1552,11.695,10.441
39a201,FPO7RB,,,1741236009,59.704181,16.738185,11524.5,130.5,False,279.62,-24.217,162.65,0.82,0.08892,0.885,1.51
4ca247,BCS9CG,,,1741236009,58.851396,17.9132,5416.6,0.0,False,266.4,-26.829,206.81,0.7352,0.15548,11.851,10.585
39a201,FPO7RB,,,1741236010,59.702549,16.741974,11500.2,130.5,False,279.62,-24.289,162.95,0.82,0.08901,0.974,1.661
4ca247,BCS9CG,,,1741236010,58.853782,17.9132,5390.0,0.0,False,265.38,-26.581,206.29,0.7324,0.1558,12.007,10.728
39a201,FPO7RB,,,1741236011,59.700917,16.745762,11475.9,130.5,False,279.62,-24.363,163.24,0.82,0.0891,1.064,1.812
4ca247,BCS9CG,,,1741236011,58.85616,17.9132,5363.7,0.0,False,264.37,-26.336,205.78,0.7295,0.15614,12.163,10.871
39a201,FPO7RB,,,1741236012,59.699285,16.749551,11451.4,130.5,False,279.62,-24.437,163.54,0.82,0.08919,1.153,1.963
4ca247,BCS9CG,,,1741236012,58.858528,17.9132,5337.6,0.0,False,263.36,-26.096,205.26,0.7267,0.15652,12.319,11.013
39a201,FPO7RB,,,1741236013,59.697653,16.753339,11426.9,130.5,False,279.62,-24.512,163.84,0.82,0.08929,1.242,2.114
4ca247,BCS9CG,,,1741236013,58.860888,17.9132,5311.7,0.0,False,262.36,-25.859,204.75,0.7239,0.15693,12.476,11.155
39a201,FPO7RB,,,1741236014,59.696022,16.757128,11402.4,130.5,False,279.62,-24.587,164.14,0.82,0.08938,1.331,2.265
4ca247,BCS9CG,,,1741236014,58.863238,17.9132,5286.1,0.0,False,261.36,-25.626,204.23,0.7211,0.15738,12.634,11.296
39a201,FPO7RB,,,1741236015,59.69439,16.760916,11377.7,130.5,False,279.62,-24.664,164.44,0.82,0.08947,1.421,2.416
4ca247,BCS9CG,,,1741236015,58.86558,17.9132,5260.7,0.0,False,260.37,-25.396,203.72,0.7184,0.15785,12.792,11.436
39a201,FPO7RB,,,1741236016,59.692758,16.764705,11352.9,130.5,False,279.62,-24.741,164.75,0.82,0.08957,1.51,2.567
4ca247,BCS9CG,,,1741236016,58.867913,17.9132,5235.5,0.0,False,259.38,-25.17,203.21,0.7156,0.15835,12.95,11.577
39a201,FPO7RB,,,1741236017,59.691126,16.768493,11328.1,130.5,False,279.62,-24.819,165.05,0.82,0.08966,1.6,2.718
4ca247,BCS9CG,,,1741236017,58.870264,17.9132,5210.5,0.0,False,261.43,-25.036,202.69,0.7164,0.16112,13.111,11.718
39a201,FPO7RB,,,1741236018,59.689494,16.772282,11303.2,130.5,False,279.62,-24.898,165.36,0.82,0.08976,1.69,2.869
4ca247,BCS9CG,,,1741236018,58.872606,17.9132,5185.7,0.0,False,260.44,-24.814,202.18,0.7136,0.16159,13.273,11.858
39a201,FPO7RB,,,1741236019,59.687862,16.77607,11278.3,130.5,False,279.62,-24.977,165.67,0.82,0.08986,1.78,3.02
4ca247,BCS9CG,,,1741236019,58.874946,17.9132,5161.1,0.0,False,260.23,-24.597,201.66,0.711,0.16214,13.435,11.999
39a201,FPO7RB,,,1741236020,59.68623,16.779859,11253.2,130.5,False,279.62,-25.057,165.98,0.82,0.08995,1.87,3.171
4ca247,BCS9CG,,,1741236020,58.877278,17.9132,5136.7,0.0,False,259.25,-24.381,201.15,0.7083,0.16266,13.597,12.139
39a201,FPO7RB,,,1741236021,59.684598,16.783647,11228.1,130.5,False,279.62,-25.139,166.29,0.82,0.09005,1.96,3.322
4ca247,BCS9CG,,,1741236021,58.8796,17.9132,5112.5,0.0,False,258.27,-24.169,200.63,0.7056,0.16321,13.761,12.278
39a201,FPO7RB,,,1741236022,59.682966,16.787436,11202.8,130.5,False,279.62,-25.221,166.6,0.82,0.09016,2.05,3.473
